,,,15.5999986E-3,5.00400019,,,,,15.5999986E-3,2.3880000,
,,,15.6799983E-3,5.00400019,,,,,15.6799983E-3,2.3880000,
,,,15.7599989E-3,5.00400019,,,,,15.7599989E-3,2.4119999,
,,,15.8399977E-3,4.98000002,,,,,15.8399977E-3,2.4119999,
,,,15.9199983E-3,4.98000002,,,,,15.9199983E-3,2.4119999,
,,,15.9999989E-3,5.00400019,,,,,15.9999989E-3,2.4360001,
,,,16.0799976E-3,5.00400019,,,,,16.0799976E-3,2.4360001,
,,,16.1599983E-3,4.98000002,,,,,16.1599983E-3,2.4360001,
,,,16.2399989E-3,5.00400019,,,,,16.2399989E-3,2.4600000,
,,,16.3199976E-3,4.98000002,,,,,16.3199976E-3,2.4600000,
,,,16.3999982E-3,4.98000002,,,,,16.3999982E-3,2.4600000,
,,,16.4799988E-3,5.00400019,,,,,16.4799988E-3,2.4840000,
,,,16.5599976E-3,4.98000002,,,,,16.5599976E-3,2.4840000,
,,,16.6399982E-3,5.00400019,,,,,16.6399982E-3,2.4840000,
,,,16.7199988E-3,5.00400019,,,,,16.7199988E-3,2.5080001,
,,,16.7999975E-3,5.00400019,,,,,16.7999975E-3,2.5080001,
,,,16.8799981E-3,4.98000002,,,,,16.8799981E-3,2.5320001,
,,,16.9599988E-3,4.98000002,,,,,16.9599988E-3,2.5320001,
,,,17.0399975E-3,5.00400019,,,,,17.0399975E-3,2.5320001,
,,,17.1199981E-3,4.98000002,,,,,17.1199981E-3,2.5320001,
,,,17.1999987E-3,4.98000002,,,,,17.1999987E-3,2.5560000,
,,,17.2799975E-3,4.98000002,,,,,17.2799975E-3,2.5560000,
,,,17.3599981E-3,4.98000002,,,,,17.3599981E-3,2.5560000,
,,,17.4399987E-3,4.98000002,,,,,17.4399987E-3,2.5799999,
,,,17.5199974E-3,4.98000002,,,,,17.5199974E-3,2.5799999,
,,,17.5999980E-3,4.98000002,,,,,17.5999980E-3,2.5799999,
,,,17.6799987E-3,5.00400019,,,,,17.6799987E-3,2.5799999,
,,,17.7599974E-3,5.00400019,,,,,17.7599974E-3,2.6040001,
,,,17.8399980E-3,4.98000002,,,,,17.8399980E-3,2.6040001,
,,,17.9199986E-3,4.98000002,,,,,17.9199986E-3,2.6040001,
,,,17.9999992E-3,4.98000002,,,,,17.9999992E-3,2.6280000,
,,,18.0799980E-3,5.00400019,,,,,18.0799980E-3,2.6280000,
,,,18.1599986E-3,4.98000002,,,,,18.1599986E-3,2.6280000,
,,,18.2399992E-3,4.98000002,,,,,18.2399992E-3,2.6520000,
,,,18.3199979E-3,5.00400019,,,,,18.3199979E-3,2.6520000,
,,,18.3999985E-3,5.00400019,,,,,18.3999985E-3,2.6520000,
,,,18.4799992E-3,5.00400019,,,,,18.4799992E-3,2.6760001,
,,,18.5599979E-3,5.00400019,,,,,18.5599979E-3,2.6760001,
,,,18.6399985E-3,5.00400019,,,,,18.6399985E-3,2.6760001,
,,,18.7199991E-3,5.00400019,,,,,18.7199991E-3,2.7000000,
,,,18.7999979E-3,4.98000002,,,,,18.7999979E-3,2.7000000,
,,,18.8799985E-3,5.00400019,,,,,18.8799985E-3,2.7000000,
,,,18.9599991E-3,4.98000002,,,,,18.9599991E-3,2.72399998,
,,,19.0399978E-3,5.00400019,,,,,19.0399978E-3,2.72399998,
,,,19.1199984E-3,5.00400019,,,,,19.1199984E-3,2.72399998,
,,,19.1999990E-3,4.98000002,,,,,19.1999990E-3,2.74799991,
,,,19.2799978E-3,4.98000002,,,,,19.2799978E-3,2.74799991,
,,,19.3599984E-3,4.98000002,,,,,19.3599984E-3,2.74799991,
,,,19.4399990E-3,5.00400019,,,,,19.4399990E-3,2.74799991,
,,,19.5199978E-3,4.98000002,,,,,19.5199978E-3,2.77200007,
,,,19.5999984E-3,4.98000002,,,,,19.5999984E-3,2.77200007,
,,,19.6799990E-3,4.98000002,,,,,19.6799990E-3,2.77200007,
,,,19.7599977E-3,5.00400019,,,,,19.7599977E-3,2.77200007,
,,,19.8399983E-3,4.98000002,,,,,19.8399983E-3,2.77200007,
,,,19.9199989E-3,4.98000002,,,,,19.9199989E-3,2.79600000,
,,,19.9999977E-3,4.98000002,,,,,19.9999977E-3,2.81999993,
,,,20.0799983E-3,4.98000002,,,,,20.0799983E-3,2.81999993,
,,,20.15999891E-3,5.00400019,,,,,20.15999891E-3,2.81999993,
,,,20.23999766E-3,5.00400019,,,,,20.23999766E-3,2.84400010,
,,,20.31999826E-3,5.00400019,,,,,20.31999826E-3,2.84400010,
,,,20.39999887E-3,5.00400019,,,,,20.39999887E-3,2.84400010,
,,,20.47999762E-3,5.00400019,,,,,20.47999762E-3,2.84400010,
,,,20.55999823E-3,5.00400019,,,,,20.55999823E-3,2.84400010,
,,,20.63999884E-3,5.00400019,,,,,20.63999884E-3,2.86800003,
,,,20.71999758E-3,5.00400019,,,,,20.71999758E-3,2.86800003,
,,,20.79999819E-3,4.98000002,,,,,20.79999819E-3,2.86800003,
,,,20.87999880E-3,5.00400019,,,,,20.87999880E-3,2.86800003,
,,,20.95999755E-3,5.00400019,,,,,20.95999755E-3,2.89199996,
,,,21.03999816E-3,5.00400019,,,,,21.03999816E-3,2.89199996,
,,,21.11999877E-3,5.00400019,,,,,21.11999877E-3,2.89199996,
,,,21.19999751E-3,5.00400019,,,,,21.19999751E-3,2.91600013,
,,,21.27999812E-3,4.98000002,,,,,21.27999812E-3,2.91600013,
,,,21.35999873E-3,5.00400019,,,,,21.35999873E-3,2.91600013,
,,,21.43999748E-3,4.98000002,,,,,21.43999748E-3,2.94000006,
,,,21.51999809E-3,4.98000002,,,,,21.51999809E-3,2.94000006,
,,,21.59999870E-3,4.98000002,,,,,21.59999870E-3,2.94000006,
,,,21.67999744E-3,5.00400019,,,,,21.67999744E-3,2.94000006,
,,,21.75999805E-3,5.00400019,,,,,21.75999805E-3,2.96399999,
,,,21.83999866E-3,5.00400019,,,,,21.83999866E-3,2.96399999,
,,,21.91999741E-3,5.00400019,,,,,21.91999741E-3,2.96399999,
,,,21.99999802E-3,4.98000002,,,,,21.99999802E-3,2.98799992,
,,,22.07999863E-3,4.98000002,,,,,22.07999863E-3,2.98799992,
,,,22.15999737E-3,5.02799988,,,,,22.15999737E-3,2.98799992,
,,,22.23999798E-3,4.98000002,,,,,22.23999798E-3,2.98799992,
,,,22.31999859E-3,5.00400019,,,,,22.31999859E-3,3.01200008,
,,,22.39999734E-3,4.98000002,,,,,22.39999734E-3,2.98799992,
,,,22.47999795E-3,4.98000002,,,,,22.47999795E-3,3.01200008,
,,,22.55999856E-3,4.98000002,,,,,22.55999856E-3,3.01200008,
,,,22.63999730E-3,4.98000002,,,,,22.63999730E-3,3.03600001,
,,,22.71999791E-3,5.00400019,,,,,22.71999791E-3,3.03600001,
,,,22.79999852E-3,4.98000002,,,,,22.79999852E-3,3.03600001,
,,,22.87999913E-3,5.00400019,,,,,22.87999913E-3,3.03600001,
,,,22.95999788E-3,5.00400019,,,,,22.95999788E-3,3.03600001,
,,,23.03999849E-3,5.00400019,,,,,23.03999849E-3,3.05999994,
,,,23.11999910E-3,5.00400019,,,,,23.11999910E-3,3.05999994,
,,,23.19999784E-3,5.00400019,,,,,23.19999784E-3,3.08400011,
,,,23.27999845E-3,4.98000002,,,,,23.27999845E-3,3.08400011,
,,,23.35999906E-3,4.98000002,,,,,23.35999906E-3,3.08400011,
,,,23.43999781E-3,4.98000002,,,,,23.43999781E-3,3.08400011,
,,,23.51999842E-3,5.00400019,,,,,23.51999842E-3,3.10800004,
,,,23.59999903E-3,4.98000002,,,,,23.59999903E-3,3.10800004,
,,,23.67999777E-3,5.00400019,,,,,23.67999777E-3,3.10800004,
,,,23.75999838E-3,4.98000002,,,,,23.75999838E-3,3.10800004,
,,,23.83999899E-3,5.00400019,,,,,23.83999899E-3,3.13199997,
,,,23.91999774E-3,5.00400019,,,,,23.91999774E-3,3.13199997,
,,,23.99999835E-3,5.00400019,,,,,23.99999835E-3,3.13199997,
,,,24.07999896E-3,4.98000002,,,,,24.07999896E-3,3.13199997,
,,,24.15999770E-3,4.98000002,,,,,24.15999770E-3,3.15600014,
,,,24.23999831E-3,5.00400019,,,,,24.23999831E-3,3.15600014,
,,,24.31999892E-3,5.00400019,,,,,24.31999892E-3,3.15600014,
,,,24.39999767E-3,5.00400019,,,,,24.39999767E-3,3.15600014,
,,,24.47999828E-3,5.00400019,,,,,24.47999828E-3,3.18000007,
,,,24.55999888E-3,5.00400019,,,,,24.55999888E-3,3.18000007,
,,,24.63999763E-3,5.00400019,,,,,24.63999763E-3,3.18000007,
,,,24.71999824E-3,5.00400019,,,,,24.71999824E-3,3.18000007,
,,,24.79999885E-3,5.00400019,,,,,24.79999885E-3,3.20400000,
,,,24.87999760E-3,5.00400019,,,,,24.87999760E-3,3.20400000,
,,,24.95999821E-3,4.98000002,,,,,24.95999821E-3,3.20400000,
,,,25.03999881E-3,5.00400019,,,,,25.03999881E-3,3.20400000,
,,,25.11999756E-3,4.98000002,,,,,25.11999756E-3,3.20400000,
,,,25.19999817E-3,4.98000002,,,,,25.19999817E-3,3.22799993,
,,,25.27999878E-3,4.98000002,,,,,25.27999878E-3,3.22799993,
,,,25.35999753E-3,5.00400019,,,,,25.35999753E-3,3.22799993,
,,,25.43999813E-3,4.98000002,,,,,25.43999813E-3,3.25200009,
,,,25.51999874E-3,5.00400019,,,,,25.51999874E-3,3.25200009,
,,,25.59999749E-3,5.00400019,,,,,25.59999749E-3,3.25200009,
,,,25.67999810E-3,4.98000002,,,,,25.67999810E-3,3.25200009,
,,,25.75999871E-3,5.00400019,,,,,25.75999871E-3,3.25200009,
,,,25.83999746E-3,5.00400019,,,,,25.83999746E-3,3.27600002,
,,,25.91999806E-3,5.00400019,,,,,25.91999806E-3,3.27600002,
,,,25.99999867E-3,4.98000002,,,,,25.99999867E-3,3.27600002,
,,,26.07999742E-3,4.98000002,,,,,26.07999742E-3,3.27600002,
,,,26.15999803E-3,5.00400019,,,,,26.15999803E-3,3.29999995,
,,,26.23999864E-3,4.98000002,,,,,26.23999864E-3,3.29999995,
,,,26.31999739E-3,4.98000002,,,,,26.31999739E-3,3.29999995,
,,,26.39999799E-3,4.98000002,,,,,26.39999799E-3,3.29999995,
,,,26.47999860E-3,4.98000002,,,,,26.47999860E-3,3.29999995,
,,,26.55999735E-3,4.98000002,,,,,26.55999735E-3,3.32400012,
,,,26.63999796E-3,5.00400019,,,,,26.63999796E-3,3.32400012,
,,,26.71999857E-3,5.00400019,,,,,26.71999857E-3,3.32400012,
,,,26.79999731E-3,4.98000002,,,,,26.79999731E-3,3.34800005,
,,,26.87999792E-3,4.98000002,,,,,26.87999792E-3,3.34800005,
,,,26.95999853E-3,5.00400019,,,,,26.95999853E-3,3.34800005,
,,,27.03999728E-3,4.98000002,,,,,27.03999728E-3,3.34800005,
,,,27.11999789E-3,5.00400019,,,,,27.11999789E-3,3.34800005,
,,,27.19999850E-3,5.00400019,,,,,27.19999850E-3,3.34800005,
,,,27.27999724E-3,5.00400019,,,,,27.27999724E-3,3.34800005,
,,,27.35999785E-3,5.00400019,,,,,27.35999785E-3,3.37199998,
,,,27.43999846E-3,4.98000002,,,,,27.43999846E-3,3.37199998,
,,,27.51999721E-3,4.98000002,,,,,27.51999721E-3,3.37199998,
,,,27.59999782E-3,5.00400019,,,,,27.59999782E-3,3.37199998,
,,,27.67999843E-3,5.00400019,,,,,27.67999843E-3,3.39600015,
,,,27.75999717E-3,4.98000002,,,,,27.75999717E-3,3.39600015,
,,,27.83999778E-3,5.00400019,,,,,27.83999778E-3,3.39600015,
,,,27.91999839E-3,5.00400019,,,,,27.91999839E-3,3.39600015,
,,,27.99999714E-3,4.98000002,,,,,27.99999714E-3,3.39600015,
,,,28.07999775E-3,5.00400019,,,,,28.07999775E-3,3.39600015,
,,,28.15999836E-3,5.00400019,,,,,28.15999836E-3,3.42000008,
,,,28.23999897E-3,4.98000002,,,,,28.23999897E-3,3.42000008,
,,,28.31999771E-3,4.98000002,,,,,28.31999771E-3,3.44400001,
,,,28.39999832E-3,4.98000002,,,,,28.39999832E-3,3.44400001,
,,,28.47999893E-3,4.98000002,,,,,28.47999893E-3,3.44400001,
,,,28.55999768E-3,5.00400019,,,,,28.55999768E-3,3.44400001,
,,,28.63999829E-3,4.98000002,,,,,28.63999829E-3,3.44400001,
,,,28.71999890E-3,5.00400019,,,,,28.71999890E-3,3.46799994,
,,,28.79999764E-3,4.98000002,,,,,28.79999764E-3,3.44400001,
,,,28.87999825E-3,4.98000002,,,,,28.87999825E-3,3.46799994,
,,,28.95999886E-3,5.00400019,,,,,28.95999886E-3,3.46799994,
,,,29.03999761E-3,4.98000002,,,,,29.03999761E-3,3.46799994,
,,,29.11999822E-3,4.98000002,,,,,29.11999822E-3,3.46799994,
,,,29.19999883E-3,5.00400019,,,,,29.19999883E-3,3.49200010,
,,,29.27999757E-3,5.00400019,,,,,29.27999757E-3,3.49200010,
,,,29.35999818E-3,5.00400019,,,,,29.35999818E-3,3.49200010,
,,,29.43999879E-3,5.00400019,,,,,29.43999879E-3,3.49200010,
,,,29.51999754E-3,4.98000002,,,,,29.51999754E-3,3.49200010,
,,,29.59999815E-3,5.00400019,,,,,29.59999815E-3,3.51600003,
,,,29.67999876E-3,4.98000002,,,,,29.67999876E-3,3.51600003,
,,,29.75999750E-3,4.98000002,,,,,29.75999750E-3,3.51600003,
,,,29.83999811E-3,4.98000002,,,,,29.83999811E-3,3.51600003,
,,,29.91999872E-3,4.98000002,,,,,29.91999872E-3,3.51600003,
,,,29.99999747E-3,4.98000002,,,,,29.99999747E-3,3.53999996,
,,,30.07999808E-3,4.98000002,,,,,30.07999808E-3,3.53999996,
,,,30.15999869E-3,4.98000002,,,,,30.15999869E-3,3.53999996,
,,,30.23999743E-3,4.98000002,,,,,30.23999743E-3,3.53999996,
,,,30.31999804E-3,4.98000002,,,,,30.31999804E-3,3.56400013,
,,,30.39999865E-3,5.00400019,,,,,30.39999865E-3,3.56400013,
,,,30.47999740E-3,4.98000002,,,,,30.47999740E-3,3.56400013,
,,,30.55999801E-3,5.00400019,,,,,30.55999801E-3,3.56400013,
,,,30.63999861E-3,5.00400019,,,,,30.63999861E-3,3.58800006,
,,,30.71999736E-3,4.98000002,,,,,30.71999736E-3,3.56400013,
,,,30.79999797E-3,4.98000002,,,,,30.79999797E-3,3.56400013,
,,,30.87999858E-3,4.98000002,,,,,30.87999858E-3,3.58800006,
,,,30.95999733E-3,5.00400019,,,,,30.95999733E-3,3.58800006,
,,,31.03999794E-3,5.00400019,,,,,31.03999794E-3,3.58800006,
,,,31.11999854E-3,4.98000002,,,,,31.11999854E-3,3.58800006,
,,,31.19999729E-3,5.00400019,,,,,31.19999729E-3,3.61199999,
,,,31.27999976E-3,5.00400019,,,,,31.27999976E-3,3.61199999,
,,,31.35999665E-3,4.98000002,,,,,31.35999665E-3,3.61199999,
,,,31.43999726E-3,5.00400019,,,,,31.43999726E-3,3.61199999,
,,,31.51999786E-3,5.00400019,,,,,31.51999786E-3,3.63599992,
,,,31.59999847E-3,5.00400019,,,,,31.59999847E-3,3.63599992,
,,,31.67999908E-3,5.00400019,,,,,31.67999908E-3,3.63599992,
,,,31.75999969E-3,5.00400019,,,,,31.75999969E-3,3.63599992,
,,,31.83999658E-3,5.00400019,,,,,31.83999658E-3,3.63599992,
,,,31.91999719E-3,5.00400019,,,,,31.91999719E-3,3.63599992,
,,,31.99999779E-3,5.00400019,,,,,31.99999779E-3,3.63599992,
,,,32.07999840E-3,4.98000002,,,,,32.07999840E-3,3.66000009,
,,,32.15999901E-3,5.00400019,,,,,32.15999901E-3,3.66000009,
,,,32.23999962E-3,4.98000002,,,,,32.23999962E-3,3.66000009,
,,,32.31999651E-3,5.00400019,,,,,32.31999651E-3,3.66000009,
,,,32.39999712E-3,5.00400019,,,,,32.39999712E-3,3.66000009,
,,,32.47999772E-3,4.98000002,,,,,32.47999772E-3,3.68400002,
,,,32.55999833E-3,4.98000002,,,,,32.55999833E-3,3.68400002,
,,,32.63999894E-3,4.98000002,,,,,32.63999894E-3,3.68400002,
,,,32.71999955E-3,4.98000002,,,,,32.71999955E-3,3.68400002,
,,,32.79999644E-3,4.98000002,,,,,32.79999644E-3,3.68400002,
,,,32.87999704E-3,5.00400019,,,,,32.87999704E-3,3.68400002,
,,,32.95999765E-3,5.00400019,,,,,32.95999765E-3,3.68400002,
,,,33.03999826E-3,5.00400019,,,,,33.03999826E-3,3.68400002,
,,,33.11999887E-3,5.00400019,,,,,33.11999887E-3,3.70799994,
,,,33.19999948E-3,5.00400019,,,,,33.19999948E-3,3.70799994,
,,,33.27999637E-3,5.00400019,,,,,33.27999637E-3,3.73200011,
,,,33.35999697E-3,5.00400019,,,,,33.35999697E-3,3.70799994,
,,,33.43999758E-3,5.00400019,,,,,33.43999758E-3,3.73200011,
,,,33.51999819E-3,5.00400019,,,,,33.51999819E-3,3.73200011,
,,,33.59999880E-3,5.00400019,,,,,33.59999880E-3,3.73200011,
,,,33.67999941E-3,5.00400019,,,,,33.67999941E-3,3.73200011,
,,,33.75999629E-3,5.00400019,,,,,33.75999629E-3,3.75600004,
,,,33.83999690E-3,5.00400019,,,,,33.83999690E-3,3.73200011,
,,,33.91999751E-3,4.98000002,,,,,33.91999751E-3,3.73200011,
,,,33.99999812E-3,5.00400019,,,,,33.99999812E-3,3.75600004,
,,,34.07999873E-3,4.98000002,,,,,34.07999873E-3,3.75600004,
,,,34.15999934E-3,4.98000002,,,,,34.15999934E-3,3.75600004,
,,,34.23999622E-3,5.00400019,,,,,34.23999622E-3,3.75600004,
,,,34.31999683E-3,5.00400019,,,,,34.31999683E-3,3.75600004,
,,,34.39999744E-3,4.98000002,,,,,34.39999744E-3,3.75600004,
,,,34.47999805E-3,4.98000002,,,,,34.47999805E-3,3.77999997,
,,,34.55999866E-3,4.98000002,,,,,34.55999866E-3,3.77999997,
,,,34.63999927E-3,4.98000002,,,,,34.63999927E-3,3.77999997,
,,,34.71999615E-3,4.98000002,,,,,34.71999615E-3,3.77999997,
,,,34.79999676E-3,5.00400019,,,,,34.79999676E-3,3.77999997,
,,,34.87999737E-3,4.98000002,,,,,34.87999737E-3,3.80400014,
,,,34.95999798E-3,4.98000002,,,,,34.95999798E-3,3.80400014,
,,,35.03999859E-3,4.98000002,,,,,35.03999859E-3,3.80400014,
,,,35.11999920E-3,5.00400019,,,,,35.11999920E-3,3.80400014,
,,,35.19999608E-3,5.00400019,,,,,35.19999608E-3,3.80400014,
,,,35.27999669E-3,4.98000002,,,,,35.27999669E-3,3.80400014,
,,,35.35999730E-3,5.00400019,,,,,35.35999730E-3,3.82800007,
,,,35.43999791E-3,5.00400019,,,,,35.43999791E-3,3.82800007,
,,,35.51999852E-3,5.00400019,,,,,35.51999852E-3,3.82800007,
,,,35.59999913E-3,4.98000002,,,,,35.59999913E-3,3.82800007,
,,,35.67999601E-3,5.00400019,,,,,35.67999601E-3,3.82800007,
,,,35.75999662E-3,4.98000002,,,,,35.75999662E-3,3.82800007,
,,,35.83999723E-3,5.00400019,,,,,35.83999723E-3,3.85200000,
,,,35.91999784E-3,5.00400019,,,,,35.91999784E-3,3.85200000,
,,,35.99999845E-3,5.00400019,,,,,35.99999845E-3,3.82800007,
,,,36.07999906E-3,4.98000002,,,,,36.07999906E-3,3.85200000,
,,,36.15999967E-3,4.98000002,,,,,36.15999967E-3,3.85200000,
,,,36.23999655E-3,4.98000002,,,,,36.23999655E-3,3.85200000,
,,,36.31999716E-3,5.00400019,,,,,36.31999716E-3,3.87599993,
,,,36.39999777E-3,5.00400019,,,,,36.39999777E-3,3.87599993,
,,,36.47999838E-3,5.00400019,,,,,36.47999838E-3,3.87599993,
,,,36.55999899E-3,4.98000002,,,,,36.55999899E-3,3.87599993,
,,,36.63999960E-3,5.00400019,,,,,36.63999960E-3,3.87599993,
,,,36.71999648E-3,4.98000002,,,,,36.71999648E-3,3.87599993,
,,,36.79999709E-3,5.00400019,,,,,36.79999709E-3,3.87599993,
,,,36.87999770E-3,4.98000002,,,,,36.87999770E-3,3.87599993,
,,,36.95999831E-3,5.00400019,,,,,36.95999831E-3,3.87599993,
,,,37.03999892E-3,4.98000002,,,,,37.03999892E-3,3.90000010,
,,,37.11999953E-3,4.98000002,,,,,37.11999953E-3,3.90000010,
,,,37.19999641E-3,5.00400019,,,,,37.19999641E-3,3.90000010,
,,,37.27999702E-3,5.00400019,,,,,37.27999702E-3,3.90000010,
,,,37.35999763E-3,4.98000002,,,,,37.35999763E-3,3.90000010,
,,,37.43999824E-3,4.98000002,,,,,37.43999824E-3,3.92400002,
,,,37.51999885E-3,5.00400019,,,,,37.51999885E-3,3.92400002,
,,,37.59999946E-3,5.00400019,,,,,37.59999946E-3,3.92400002,
,,,37.67999634E-3,5.00400019,,,,,37.67999634E-3,3.92400002,
,,,37.75999695E-3,5.00400019,,,,,37.75999695E-3,3.92400002,
,,,37.83999756E-3,5.00400019,,,,,37.83999756E-3,3.92400002,
,,,37.91999817E-3,5.00400019,,,,,37.91999817E-3,3.92400002,
,,,37.99999878E-3,5.00400019,,,,,37.99999878E-3,3.92400002,
,,,38.07999939E-3,5.00400019,,,,,38.07999939E-3,3.94799995,
,,,38.15999627E-3,5.00400019,,,,,38.15999627E-3,3.94799995,
,,,38.23999688E-3,5.00400019,,,,,38.23999688E-3,3.92400002,
,,,38.31999749E-3,4.98000002,,,,,38.31999749E-3,3.94799995,
,,,38.39999810E-3,5.00400019,,,,,38.39999810E-3,3.94799995,
,,,38.47999871E-3,5.00400019,,,,,38.47999871E-3,3.94799995,
,,,38.55999932E-3,5.00400019,,,,,38.55999932E-3,3.97200012,
,,,38.63999620E-3,5.00400019,,,,,38.63999620E-3,3.94799995,
,,,38.71999681E-3,5.00400019,,,,,38.71999681E-3,3.94799995,
,,,38.79999742E-3,4.98000002,,,,,38.79999742E-3,3.97200012,
,,,38.87999803E-3,4.98000002,,,,,38.87999803E-3,3.97200012,
,,,38.95999864E-3,4.98000002,,,,,38.95999864E-3,3.97200012,
,,,39.03999925E-3,5.00400019,,,,,39.03999925E-3,3.97200012,
,,,39.11999613E-3,4.98000002,,,,,39.11999613E-3,3.99600005,
,,,39.19999674E-3,4.98000002,,,,,39.19999674E-3,3.97200012,
,,,39.27999735E-3,4.98000002,,,,,39.27999735E-3,3.99600005,
,,,39.35999796E-3,5.00400019,,,,,39.35999796E-3,3.97200012,
,,,39.43999857E-3,4.98000002,,,,,39.43999857E-3,3.99600005,
,,,39.51999918E-3,5.00400019,,,,,39.51999918E-3,3.99600005,
,,,39.59999606E-3,4.98000002,,,,,39.59999606E-3,3.99600005,
,,,39.67999667E-3,4.98000002,,,,,39.67999667E-3,3.99600005,
,,,39.75999728E-3,5.00400019,,,,,39.75999728E-3,3.99600005,
,,,39.83999789E-3,5.00400019,,,,,39.83999789E-3,4.01999998,
,,,39.91999850E-3,4.98000002,,,,,39.91999850E-3,4.01999998,
,,,39.99999911E-3,4.98000002,,,,,39.99999911E-3,4.01999998,
,,,40.07999599E-3,5.00400019,,,,,40.07999599E-3,4.01999998,
,,,40.15999660E-3,5.00400019,,,,,40.15999660E-3,4.01999998,
,,,40.23999721E-3,5.00400019,,,,,40.23999721E-3,4.01999998,
,,,40.31999782E-3,5.00400019,,,,,40.31999782E-3,4.01999998,
,,,40.39999843E-3,4.98000002,,,,,40.39999843E-3,4.04400015,
,,,40.47999904E-3,4.98000002,,,,,40.47999904E-3,4.01999998,
,,,40.55999592E-3,5.00400019,,,,,40.55999592E-3,4.04400015,
,,,40.63999653E-3,5.00400019,,,,,40.63999653E-3,4.04400015,
,,,40.71999714E-3,4.98000002,,,,,40.71999714E-3,4.04400015,
,,,40.79999775E-3,4.98000002,,,,,40.79999775E-3,4.04400015,
,,,40.87999836E-3,4.98000002,,,,,40.87999836E-3,4.04400015,
,,,40.95999897E-3,5.00400019,,,,,40.95999897E-3,4.04400015,
,,,41.03999957E-3,5.00400019,,,,,41.03999957E-3,4.04400015,
,,,41.11999646E-3,5.00400019,,,,,41.11999646E-3,4.06799984,
,,,41.19999707E-3,4.98000002,,,,,41.19999707E-3,4.04400015,
,,,41.27999768E-3,5.00400019,,,,,41.27999768E-3,4.06799984,
,,,41.35999829E-3,5.00400019,,,,,41.35999829E-3,4.06799984,
,,,41.43999889E-3,4.98000002,,,,,41.43999889E-3,4.06799984,
,,,41.51999950E-3,5.00400019,,,,,41.51999950E-3,4.06799984,
,,,41.59999639E-3,5.00400019,,,,,41.59999639E-3,4.06799984,
,,,41.67999700E-3,5.00400019,,,,,41.67999700E-3,4.06799984,
,,,41.75999761E-3,5.00400019,,,,,41.75999761E-3,4.06799984,
,,,41.83999822E-3,5.00400019,,,,,41.83999822E-3,4.09200001,
,,,41.91999882E-3,5.00400019,,,,,41.91999882E-3,4.09200001,
,,,41.99999943E-3,5.00400019,,,,,41.99999943E-3,4.09200001,
,,,42.07999632E-3,5.00400019,,,,,42.07999632E-3,4.09200001,
,,,42.15999693E-3,5.00400019,,,,,42.15999693E-3,4.09200001,
,,,42.23999754E-3,4.98000002,,,,,42.23999754E-3,4.09200001,
,,,42.31999815E-3,5.00400019,,,,,42.31999815E-3,4.09200001,
,,,42.39999875E-3,5.00400019,,,,,42.39999875E-3,4.09200001,
,,,42.47999936E-3,5.00400019,,,,,42.47999936E-3,4.09200001,
,,,42.55999625E-3,5.00400019,,,,,42.55999625E-3,4.11600018,
,,,42.63999686E-3,5.00400019,,,,,42.63999686E-3,4.11600018,
,,,42.71999747E-3,4.98000002,,,,,42.71999747E-3,4.11600018,
,,,42.79999807E-3,5.00400019,,,,,42.79999807E-3,4.11600018,
,,,42.87999868E-3,5.00400019,,,,,42.87999868E-3,4.11600018,
,,,42.95999929E-3,5.00400019,,,,,42.95999929E-3,4.11600018,
,,,43.03999618E-3,5.00400019,,,,,43.03999618E-3,4.11600018,
,,,43.11999679E-3,4.98000002,,,,,43.11999679E-3,4.13999987,
,,,43.19999740E-3,5.00400019,,,,,43.19999740E-3,4.11600018,
,,,43.27999800E-3,4.98000002,,,,,43.27999800E-3,4.13999987,
,,,43.35999861E-3,5.00400019,,,,,43.35999861E-3,4.11600018,
,,,43.43999922E-3,5.00400019,,,,,43.43999922E-3,4.13999987,
,,,43.51999611E-3,5.00400019,,,,,43.51999611E-3,4.13999987,
,,,43.59999672E-3,5.00400019,,,,,43.59999672E-3,4.13999987,
,,,43.67999732E-3,5.00400019,,,,,43.67999732E-3,4.13999987,
,,,43.75999793E-3,5.00400019,,,,,43.75999793E-3,4.13999987,
,,,43.83999854E-3,5.00400019,,,,,43.83999854E-3,4.13999987,
,,,43.91999915E-3,5.00400019,,,,,43.91999915E-3,4.13999987,
,,,43.99999604E-3,5.00400019,,,,,43.99999604E-3,4.13999987,
,,,44.07999665E-3,5.00400019,,,,,44.07999665E-3,4.16400003,
,,,44.15999725E-3,4.98000002,,,,,44.15999725E-3,4.16400003,
,,,44.23999786E-3,5.00400019,,,,,44.23999786E-3,4.16400003,
,,,44.31999847E-3,4.98000002,,,,,44.31999847E-3,4.16400003,
,,,44.39999908E-3,4.98000002,,,,,44.39999908E-3,4.16400003,
,,,44.47999597E-3,5.00400019,,,,,44.47999597E-3,4.16400003,
,,,44.55999658E-3,5.00400019,,,,,44.55999658E-3,4.16400003,
,,,44.63999718E-3,4.98000002,,,,,44.63999718E-3,4.16400003,
,,,44.71999779E-3,4.98000002,,,,,44.71999779E-3,4.16400003,
,,,44.79999840E-3,5.00400019,,,,,44.79999840E-3,4.18800020,
,,,44.87999901E-3,4.98000002,,,,,44.87999901E-3,4.18800020,
,,,44.95999590E-3,4.98000002,,,,,44.95999590E-3,4.18800020,
